rotacao tronco:	21.107193311519442
rotacao tronco:	21.20284190420618
rotacao tronco:	21.029828624391506
rotacao tronco:	20.86874272420234
rotacao tronco:	21.123570192312826
rotacao tronco:	21.34242390659132
rotacao tronco:	21.604657803003914
rotacao tronco:	21.30029756128733
rotacao tronco:	19.868307912566063
rotacao tronco:	17.322591224858964
rotacao tronco:	14.955474696063767
rotacao tronco:	13.145423455871297
rotacao tronco:	12.422652432737998
rotacao tronco:	12.683160258882928
rotacao tronco:	12.657109579838798
rotacao tronco:	10.859497115477962
rotacao tronco:	8.573707470297844
rotacao tronco:	6.102508059164331
rotacao tronco:	4.0388606519113415
rotacao tronco:	2.3357571610102594
rotacao tronco:	1.130075873449659
rotacao tronco:	0.4334915771158066
rotacao tronco:	0.446356114493477
rotacao tronco:	0.8692058722776995
rotacao tronco:	1.2552742999116233
rotacao tronco:	0.6479921407309507
rotacao tronco:	0.7673101798865088
rotacao tronco:	2.370041704641738
rotacao tronco:	4.036021460291881
rotacao tronco:	5.358254641011995
rotacao tronco:	6.265191050559116
rotacao tronco:	6.962865802942663
rotacao tronco:	7.417500866397277
rotacao tronco:	7.720074083327212
rotacao tronco:	7.854966481055939
rotacao tronco:	8.133055234617524
rotacao tronco:	8.330369858879445
rotacao tronco:	8.435493207933407
rotacao tronco:	8.196218785329242
rotacao tronco:	7.635133431076182
rotacao tronco:	6.606064496149989
rotacao tronco:	5.463739850687006
rotacao tronco:	4.142694586628644
rotacao tronco:	2.987209206158457
rotacao tronco:	1.99761624313538
rotacao tronco:	1.323981993177926
rotacao tronco:	0.789130736537466
rotacao tronco:	0.3554908138500046
rotacao tronco:	0.29363847514665775
rotacao tronco:	0.9546787891211814
rotacao tronco:	1.9470578904689175
rotacao tronco:	3.1860318574957414
rotacao tronco:	4.501420524846846
rotacao tronco:	5.982299865787366
rotacao tronco:	7.58083666131852
rotacao tronco:	9.61028888599888
rotacao tronco:	11.368107911514464
rotacao tronco:	12.677839704255726
rotacao tronco:	13.015907823968252
rotacao tronco:	12.634530211058165
rotacao tronco:	12.275436325071478
rotacao tronco:	12.374395532053834
rotacao tronco:	12.641879195766055
rotacao tronco:	13.697525138765915
rotacao tronco:	15.499042075641418
rotacao tronco:	21.97369373053082
rotacao tronco:	137.4019923885566
rotacao tronco:	153.42675733513738
rotacao tronco:	150.61607426566476
rotacao tronco:	144.80976022082095
rotacao tronco:	138.7379581449094
rotacao tronco:	134.9481723828967
rotacao tronco:	135.20487275694285
rotacao tronco:	137.7722990065588
rotacao tronco:	140.78372816223182
rotacao tronco:	143.051758891947
rotacao tronco:	144.13991781721623
rotacao tronco:	144.54057138216157
rotacao tronco:	144.4566115540311
rotacao tronco:	144.52098484318884
rotacao tronco:	144.93213813604422
rotacao tronco:	146.67668096986336
rotacao tronco:	149.54420934121356
rotacao tronco:	152.5383223501775
rotacao tronco:	155.1254604451871
rotacao tronco:	157.87760956351633
rotacao tronco:	160.09175465694122
rotacao tronco:	162.24466333278372
rotacao tronco:	162.73430156313668
rotacao tronco:	160.5922325938056
rotacao tronco:	155.04079709069134
rotacao tronco:	148.07596359031257
rotacao tronco:	136.54202710503986
rotacao tronco:	87.17764759476225
rotacao tronco:	25.190503689832937
rotacao tronco:	11.41122585933018
rotacao tronco:	7.861878535487262
rotacao tronco:	6.897512541521361
rotacao tronco:	7.458971002520123
rotacao tronco:	8.577133311056498
rotacao tronco:	10.186207355867758
rotacao tronco:	10.895058686284145
rotacao tronco:	11.342805924621821
rotacao tronco:	11.030056430286068
rotacao tronco:	10.811751095452347
rotacao tronco:	10.368072463095444
rotacao tronco:	10.060836536528244
rotacao tronco:	9.311123552104728
rotacao tronco:	8.997029379656071
rotacao tronco:	8.954121282969375
rotacao tronco:	9.351221265267082
rotacao tronco:	9.66249129663393
rotacao tronco:	9.733030780698162
rotacao tronco:	9.486215499990042
rotacao tronco:	9.15512134616343
rotacao tronco:	8.870042558867654
rotacao tronco:	8.705840090618242
rotacao tronco:	8.73959383528896
rotacao tronco:	8.941222789754049
rotacao tronco:	9.149754704460607
rotacao tronco:	9.259060382359177
rotacao tronco:	9.270215566009835
rotacao tronco:	9.430545568090386
rotacao tronco:	9.688507392911538
rotacao tronco:	10.062127901099847
rotacao tronco:	10.594077250242513
rotacao tronco:	11.278651110969506
rotacao tronco:	11.708643360131116
rotacao tronco:	11.550165642301241
rotacao tronco:	11.241694192366054
rotacao tronco:	10.932144437609708
rotacao tronco:	10.780695319336312
rotacao tronco:	11.156501227631143
rotacao tronco:	10.930684789033196
rotacao tronco:	10.64785502562188
rotacao tronco:	10.80515913542179
rotacao tronco:	11.49947048804696
rotacao tronco:	14.17874194834025
rotacao tronco:	21.83310778545881
rotacao tronco:	36.842577236844086
rotacao tronco:	82.12454733809997
rotacao tronco:	138.69039256775307
rotacao tronco:	158.9728163549283
rotacao tronco:	167.07151165999323
rotacao tronco:	96.61698917186703
rotacao tronco:	27.64200284361371
rotacao tronco:	18.475225860619016
rotacao tronco:	15.801449912966861
rotacao tronco:	14.479468444123347
rotacao tronco:	13.217407372959677
rotacao tronco:	11.959263843548671
rotacao tronco:	11.339831428943619
rotacao tronco:	11.149909390134855
rotacao tronco:	11.229653033818527
rotacao tronco:	11.449217476124062
rotacao tronco:	11.801086243248777
rotacao tronco:	12.587104711284447
rotacao tronco:	14.130079418654038
rotacao tronco:	16.46117552218761
rotacao tronco:	19.739321568673237
rotacao tronco:	24.328408221941764
rotacao tronco:	30.309180353903912
rotacao tronco:	38.85291367426658
rotacao tronco:	50.893983558817055
rotacao tronco:	65.38904694542235
rotacao tronco:	78.47332884912322
rotacao tronco:	87.63463802200607
rotacao tronco:	92.71265834120072
rotacao tronco:	96.19651258292303
rotacao tronco:	98.35667931126423
rotacao tronco:	99.4775087914328
rotacao tronco:	98.08271819927845
rotacao tronco:	93.2386733448554
rotacao tronco:	87.87448835830943
rotacao tronco:	78.97673812286536
rotacao tronco:	66.9155840342997
rotacao tronco:	52.568815071202344
rotacao tronco:	37.51801372568678
rotacao tronco:	27.096707434156368
rotacao tronco:	21.305084473526207
rotacao tronco:	19.440505608255442
rotacao tronco:	20.16088190477281
rotacao tronco:	19.894366345995685
rotacao tronco:	18.799383255759654
rotacao tronco:	16.8183902095374
rotacao tronco:	14.307628603386053
rotacao tronco:	12.18530893189855
rotacao tronco:	10.654179191882555
rotacao tronco:	8.561681906720759
rotacao tronco:	6.340251194243008
rotacao tronco:	4.425012437625934
rotacao tronco:	3.2092481381517306
rotacao tronco:	2.5619357097761783
rotacao tronco:	2.2379684026969557
rotacao tronco:	1.9410342099740736
rotacao tronco:	1.5865462020767043
rotacao tronco:	1.4430210514399011
rotacao tronco:	1.3362673583792108
rotacao tronco:	1.181419353646812
rotacao tronco:	0.9995713657860982
rotacao tronco:	0.8708249934951054
rotacao tronco:	0.7540396733611586
rotacao tronco:	0.6505387642492664
rotacao tronco:	0.49539274392583227
rotacao tronco:	0.37662327161051373
rotacao tronco:	0.29525931107831555
rotacao tronco:	0.2097744758134548
rotacao tronco:	0.2252938985639861
rotacao tronco:	0.4294641366096706
rotacao tronco:	0.6144209801982816
rotacao tronco:	0.8529115869687169
rotacao tronco:	0.5270498372049603
rotacao tronco:	0.32587544982338446
rotacao tronco:	1.0502071551936698
rotacao tronco:	1.9860258170545546
rotacao tronco:	3.113884862625887
rotacao tronco:	3.928227281093116
rotacao tronco:	4.958254308167601
rotacao tronco:	5.701722683936319
rotacao tronco:	6.456499698667207
rotacao tronco:	7.545800011174128
rotacao tronco:	8.98204314029937
rotacao tronco:	10.064440222873904
rotacao tronco:	10.239269449623087
rotacao tronco:	8.75866766960456
rotacao tronco:	6.87310819373768
rotacao tronco:	5.616092361545286
rotacao tronco:	6.072518837451515
rotacao tronco:	8.268823624976292
rotacao tronco:	12.331714608182372
rotacao tronco:	19.1462787932392
rotacao tronco:	39.703848306815445
rotacao tronco:	145.37993019193254
rotacao tronco:	165.01338747603666
rotacao tronco:	161.72080156296815
rotacao tronco:	152.93311781246732
rotacao tronco:	140.85187222059628
rotacao tronco:	124.51482374121649
rotacao tronco:	109.6033084874835
rotacao tronco:	97.85088988395303
rotacao tronco:	90.83035150862146
rotacao tronco:	88.27059537049573
rotacao tronco:	87.55379435234495
rotacao tronco:	88.3381467207602
rotacao tronco:	89.59878146046971
rotacao tronco:	91.41928735659427
rotacao tronco:	93.28354960528571
rotacao tronco:	96.77600309261868
rotacao tronco:	103.30489199489301
rotacao tronco:	109.4963050532722
rotacao tronco:	115.36503626807986
rotacao tronco:	119.51526570103387
rotacao tronco:	122.4653494072389
rotacao tronco:	126.17918047748215
rotacao tronco:	130.14960866725542
rotacao tronco:	132.23690796216104
rotacao tronco:	133.55308400702194
rotacao tronco:	133.3442670869702
rotacao tronco:	132.43708010000077
rotacao tronco:	132.48135822379686
rotacao tronco:	132.84354545480937
rotacao tronco:	134.02233753527645
rotacao tronco:	136.36737340845042
rotacao tronco:	137.57142189638364
rotacao tronco:	136.9127479709467
rotacao tronco:	135.85769513173616
rotacao tronco:	133.7113157679727
rotacao tronco:	130.83332258691425
rotacao tronco:	122.76262726229116
rotacao tronco:	84.09080799308106
rotacao tronco:	39.30691518069361
rotacao tronco:	20.69013408285132
rotacao tronco:	13.344057555310602
rotacao tronco:	10.34759716270786
rotacao tronco:	9.361475153044717
rotacao tronco:	9.17555900174
rotacao tronco:	9.78153622054714
rotacao tronco:	10.69850898646976
rotacao tronco:	11.83297205049195
rotacao tronco:	12.269757513240513
rotacao tronco:	12.243167948248743
rotacao tronco:	11.589640023078415
rotacao tronco:	10.74798174736492
rotacao tronco:	9.993526918724912
rotacao tronco:	9.590524774490323
rotacao tronco:	9.147153795839953
rotacao tronco:	8.85578550858682
rotacao tronco:	8.695603164395385
rotacao tronco:	8.587103379760643
rotacao tronco:	8.435052644537986
rotacao tronco:	8.40235558268215
rotacao tronco:	8.560308046348236
rotacao tronco:	8.732618126462466
rotacao tronco:	8.87491909384777
rotacao tronco:	8.927134362033302
rotacao tronco:	8.904865276239377
rotacao tronco:	8.924555044954724
rotacao tronco:	9.051556987985204
rotacao tronco:	9.15621944764317
rotacao tronco:	9.205945508843186
rotacao tronco:	9.004397960007893
rotacao tronco:	8.701013503131897
rotacao tronco:	9.18026284409109
rotacao tronco:	10.15060489465482
rotacao tronco:	11.463541934308163
rotacao tronco:	12.361044437752044
rotacao tronco:	12.528758259454408
rotacao tronco:	11.559600157613579
rotacao tronco:	10.217565983554001
rotacao tronco:	8.800986781584676
rotacao tronco:	8.377585051938938
rotacao tronco:	8.613091468273604
rotacao tronco:	9.351429099936071
rotacao tronco:	9.762112106700435
rotacao tronco:	9.687822868446622
rotacao tronco:	10.569722333148365
rotacao tronco:	13.72750946562939
rotacao tronco:	21.862777177622796
rotacao tronco:	56.84754005594632
rotacao tronco:	117.75863964889083
rotacao tronco:	144.48412913568458
rotacao tronco:	161.98188914118683
rotacao tronco:	164.99035277251923
rotacao tronco:	126.47066539666832
rotacao tronco:	74.98023680968218
rotacao tronco:	50.66873596462125
rotacao tronco:	38.5641665443161
rotacao tronco:	34.29868764119955
rotacao tronco:	31.864629147328063
rotacao tronco:	30.898452309450445
rotacao tronco:	30.25814863259516
rotacao tronco:	29.50983139102991
rotacao tronco:	28.389585165358213
rotacao tronco:	27.62165608292214
rotacao tronco:	27.320974156906615
rotacao tronco:	27.25970443796161
rotacao tronco:	27.40206361428375
rotacao tronco:	27.515593582590313
rotacao tronco:	27.423941626108057
rotacao tronco:	27.29332871880001
rotacao tronco:	27.21865869746425
rotacao tronco:	26.928619020686927
rotacao tronco:	26.462365751264542
rotacao tronco:	25.964484778351082
rotacao tronco:	25.330358097753543
rotacao tronco:	24.930249502431366
rotacao tronco:	24.74148844292575
rotacao tronco:	24.42036510914319
rotacao tronco:	24.171439492548178
rotacao tronco:	24.128038433088605
rotacao tronco:	24.089566992458835
rotacao tronco:	24.287239633200684
rotacao tronco:	24.353467959938133
rotacao tronco:	24.55942389243062
rotacao tronco:	25.066353687691194
rotacao tronco:	25.692418692558928
rotacao tronco:	26.16175684814812
rotacao tronco:	26.246981320187217
rotacao tronco:	25.713777283949558
rotacao tronco:	24.72778599565258
rotacao tronco:	22.529204299620602
rotacao tronco:	20.147135457150373
rotacao tronco:	18.43727203314166
rotacao tronco:	17.735698818030247
rotacao tronco:	17.746111214688447
rotacao tronco:	17.730728753596768
rotacao tronco:	16.98813226345734
rotacao tronco:	15.39664642084287
rotacao tronco:	13.437688565169106
rotacao tronco:	11.669143919045263
rotacao tronco:	10.223986587831028
rotacao tronco:	9.049372582142599
rotacao tronco:	8.23343759118561
rotacao tronco:	7.486503496047055
rotacao tronco:	6.602106622777343
rotacao tronco:	5.764787592247257
rotacao tronco:	5.02127177980981
rotacao tronco:	4.270608271204012
rotacao tronco:	3.5967530814738713
rotacao tronco:	2.794823587662807
rotacao tronco:	1.894795829881202
rotacao tronco:	0.8812796732270365
rotacao tronco:	0.24565466859040275
rotacao tronco:	0.8568476477982934
rotacao tronco:	1.334450362214384
rotacao tronco:	1.8558833839255295
rotacao tronco:	2.2912396373667163
rotacao tronco:	2.873720283991386
rotacao tronco:	3.3790898305132764
rotacao tronco:	3.6818266549573524
rotacao tronco:	3.826138243263823
rotacao tronco:	3.7738689259616867
rotacao tronco:	3.4328333370177235
rotacao tronco:	3.0311957826551503
rotacao tronco:	2.5951613652281678
rotacao tronco:	2.0880705813582923
rotacao tronco:	1.578695440701386
rotacao tronco:	0.9982269840733884
rotacao tronco:	0.3929349793061402
rotacao tronco:	0.30649970830283907
rotacao tronco:	0.5653983234859148
rotacao tronco:	1.071530234762517
rotacao tronco:	2.083480909052928
rotacao tronco:	3.5275679415476096
rotacao tronco:	5.4775173758668165
rotacao tronco:	7.652800698257387
rotacao tronco:	9.686148263169368
rotacao tronco:	11.79725705726119
rotacao tronco:	13.742510496243654
rotacao tronco:	15.035185031822373
rotacao tronco:	15.694747446141365
rotacao tronco:	15.54145004888158
rotacao tronco:	15.101303666933099
rotacao tronco:	14.444520764692047
rotacao tronco:	13.721440272606033
rotacao tronco:	14.795809711381652
rotacao tronco:	18.492057152718253
rotacao tronco:	24.759484927554222
rotacao tronco:	34.17548707815141
rotacao tronco:	48.771015796697434
rotacao tronco:	70.51630716634978
rotacao tronco:	102.84519783433123
rotacao tronco:	132.21084400658697
rotacao tronco:	155.59454938442346
rotacao tronco:	168.49385140016355
rotacao tronco:	160.0461953689967
rotacao tronco:	147.18912421054654
rotacao tronco:	136.31280873984767
rotacao tronco:	129.54232334883864
rotacao tronco:	125.73119181731734
rotacao tronco:	125.22817757094022
rotacao tronco:	124.90998578629579
rotacao tronco:	124.32881266625273
rotacao tronco:	124.22683147577324
rotacao tronco:	122.99724733590341
rotacao tronco:	121.10402489990017
rotacao tronco:	120.58794439877774
rotacao tronco:	121.37193834224485
rotacao tronco:	123.10255333271498
rotacao tronco:	125.68038716387632
rotacao tronco:	127.65402680920518
rotacao tronco:	129.12723397181904
rotacao tronco:	130.64858177535538
rotacao tronco:	131.74277825053525
rotacao tronco:	131.99852139176204
rotacao tronco:	131.69545077776874
rotacao tronco:	130.9084779392782
rotacao tronco:	130.14657747561938
rotacao tronco:	130.49523362818726
rotacao tronco:	131.42148993942124
rotacao tronco:	132.16743753566126
rotacao tronco:	131.3257294744461
rotacao tronco:	127.44880281220662
rotacao tronco:	123.66938348261642
rotacao tronco:	115.20894728873486
rotacao tronco:	87.15131812000375
rotacao tronco:	40.12825649969372
rotacao tronco:	17.250582698724795
rotacao tronco:	9.489781030247908
rotacao tronco:	6.979130171721388
rotacao tronco:	6.8769650272093275
rotacao tronco:	8.170664083810552
rotacao tronco:	9.406528622267983
rotacao tronco:	10.700797572884712
rotacao tronco:	11.366840517838908
rotacao tronco:	11.152115132588698
rotacao tronco:	10.517383237856887
rotacao tronco:	9.805827202454186
rotacao tronco:	8.705826982642634
rotacao tronco:	8.173630144519079
rotacao tronco:	8.1633096100728
rotacao tronco:	8.001681948397476
rotacao tronco:	7.9636846819109275
rotacao tronco:	7.864671766636253
rotacao tronco:	7.693032907936494
rotacao tronco:	7.628437464664325
rotacao tronco:	7.67165108429439
rotacao tronco:	7.598576279870968
rotacao tronco:	7.499963433713166
rotacao tronco:	7.415645972666736
rotacao tronco:	7.321530433702811
rotacao tronco:	7.254753443072265
rotacao tronco:	7.203930806273839
rotacao tronco:	7.205951988046866
rotacao tronco:	7.249848774528077
rotacao tronco:	7.364113032454389
rotacao tronco:	7.49126969392958
rotacao tronco:	7.891841743100718
rotacao tronco:	8.798703957080905
rotacao tronco:	9.959702759649026
rotacao tronco:	10.933156192757812
rotacao tronco:	11.399393857110876
rotacao tronco:	11.196295804614534
rotacao tronco:	11.025096309255021
rotacao tronco:	10.479811323823636
rotacao tronco:	9.902207488716087
rotacao tronco:	9.676532563145535
rotacao tronco:	10.042510188046688
rotacao tronco:	10.531552139997807
rotacao tronco:	10.648762065864114
rotacao tronco:	9.408509100179362
rotacao tronco:	8.083336211266946
rotacao tronco:	6.717943189495872
rotacao tronco:	5.804119833151511
rotacao tronco:	5.092124910462357
rotacao tronco:	4.188596107850932
rotacao tronco:	3.517205467570674
rotacao tronco:	4.457864827645079
rotacao tronco:	8.925313622476644
rotacao tronco:	31.64777114853434
rotacao tronco:	110.3177584342356
rotacao tronco:	148.31490274504202
rotacao tronco:	158.71737742654773
rotacao tronco:	165.46760888915526
rotacao tronco:	164.66587539983217
rotacao tronco:	153.1857790428315
rotacao tronco:	142.43329173464744
rotacao tronco:	132.42687103625605
rotacao tronco:	122.84238634919433
rotacao tronco:	102.60406948028688
rotacao tronco:	74.32372773576633
rotacao tronco:	54.91712595328627
rotacao tronco:	45.51960473320376
rotacao tronco:	41.78282711450969
rotacao tronco:	40.95429836525271
rotacao tronco:	40.47177435964733
rotacao tronco:	40.08104950304376
rotacao tronco:	41.7684171357577
rotacao tronco:	45.52655803102228
rotacao tronco:	52.89118489147573
rotacao tronco:	62.34418712530391
rotacao tronco:	71.12022403380413
rotacao tronco:	77.87267032842416
rotacao tronco:	83.66341371734731
rotacao tronco:	87.71879006982479
rotacao tronco:	90.61210413587044
rotacao tronco:	84.51977815997873
rotacao tronco:	71.15630097677068
rotacao tronco:	53.27067633931787
rotacao tronco:	38.760658214964714
rotacao tronco:	29.11428163498755
rotacao tronco:	21.94133236101254
rotacao tronco:	16.805258549902526
rotacao tronco:	14.616149262945932
rotacao tronco:	14.531155513213001
rotacao tronco:	15.457827393858603
rotacao tronco:	15.776842765765998
rotacao tronco:	15.41420532237485
rotacao tronco:	14.656723456643979
rotacao tronco:	12.995603232001747
rotacao tronco:	11.317059502701094
rotacao tronco:	9.534388938810967
rotacao tronco:	7.463434930722961
rotacao tronco:	5.945670943530137
rotacao tronco:	5.049890088386879
rotacao tronco:	4.45199545165777
rotacao tronco:	4.328775393678621
rotacao tronco:	4.118505396129907
rotacao tronco:	3.645082797622414
rotacao tronco:	3.0993933862549423
rotacao tronco:	2.615079708064018
rotacao tronco:	1.9575553088866482
rotacao tronco:	1.078805615302352
rotacao tronco:	0.2384116346010511
rotacao tronco:	0.9579614834711299
rotacao tronco:	1.7691108039506658
rotacao tronco:	2.293947919326911
rotacao tronco:	2.7967150802948573
rotacao tronco:	3.2911607590274876
rotacao tronco:	3.7468232237388364
rotacao tronco:	4.120125711244474
rotacao tronco:	4.435887466618425
rotacao tronco:	4.737956089589639
rotacao tronco:	4.715537603452859
rotacao tronco:	4.4920131668035115
rotacao tronco:	4.207896423451665
rotacao tronco:	3.800282086348577
rotacao tronco:	3.4308583238426826
rotacao tronco:	3.2128726303510065
rotacao tronco:	2.7015651552499214
rotacao tronco:	2.203254505864061
rotacao tronco:	1.6536753881383002
rotacao tronco:	0.9300893168623277
rotacao tronco:	0.37439990327798806
rotacao tronco:	0.26855732118333986
rotacao tronco:	0.8205261958081358
rotacao tronco:	1.525032433716352
rotacao tronco:	2.324949101144162
rotacao tronco:	3.413715901048243
rotacao tronco:	4.540562584392195
rotacao tronco:	5.24342419089768
rotacao tronco:	6.5020600498888985
rotacao tronco:	8.662152385376137
rotacao tronco:	10.92496579744845
rotacao tronco:	13.073573447817912
rotacao tronco:	14.63851070598872
rotacao tronco:	14.156378581794556
rotacao tronco:	13.902681521636534
rotacao tronco:	15.470981636251816
rotacao tronco:	18.18162849571395
rotacao tronco:	21.908061244962855
rotacao tronco:	27.717107030680072
rotacao tronco:	36.99683102810213
rotacao tronco:	62.43663055385813
rotacao tronco:	120.9689182390451
rotacao tronco:	154.07365083966863
rotacao tronco:	165.06164030838093
rotacao tronco:	168.90579741695655
rotacao tronco:	169.23650989385257
rotacao tronco:	168.55935868469814
rotacao tronco:	166.53431596763158
rotacao tronco:	164.2281539652701
rotacao tronco:	162.43455543151293
rotacao tronco:	160.84315964219505
rotacao tronco:	159.68602443855687
rotacao tronco:	158.4009845451103
rotacao tronco:	156.8816303081669
rotacao tronco:	156.0560825477935
rotacao tronco:	155.96507906452425
rotacao tronco:	156.1728426450031
rotacao tronco:	157.01580359590932
rotacao tronco:	157.76670434256192
rotacao tronco:	157.70228767528374
rotacao tronco:	157.82319911791544
rotacao tronco:	159.32350102827135
rotacao tronco:	160.2126172528863
rotacao tronco:	159.66928751164573
rotacao tronco:	157.9276498681422
rotacao tronco:	155.06423754436827
rotacao tronco:	150.22580203093327
rotacao tronco:	145.20082411505106
rotacao tronco:	134.9316329629384
rotacao tronco:	109.10055130314201
rotacao tronco:	52.292480082033784
rotacao tronco:	20.226519422318145
rotacao tronco:	11.910656643533523
rotacao tronco:	10.26512250647507
rotacao tronco:	10.476371458526353
rotacao tronco:	11.189408618604595
rotacao tronco:	12.02021019249816
rotacao tronco:	11.987125566342906
rotacao tronco:	11.551834588981256
rotacao tronco:	10.800931741088625
rotacao tronco:	10.157486902970078
rotacao tronco:	9.842388509597404
rotacao tronco:	10.14524208528591
rotacao tronco:	10.07924763862094
rotacao tronco:	9.726375888805697
rotacao tronco:	9.109403453413298
rotacao tronco:	8.767037704793546
rotacao tronco:	8.784285473319876
rotacao tronco:	8.976805712847408
rotacao tronco:	8.96562843666245
rotacao tronco:	8.709259422250282
rotacao tronco:	8.272043814447235
rotacao tronco:	7.898457816754575
rotacao tronco:	7.62695335536321
rotacao tronco:	7.471056792685986
rotacao tronco:	7.4304639586066425
rotacao tronco:	7.423557351824333
rotacao tronco:	7.401479439917868
rotacao tronco:	7.413276801533869
rotacao tronco:	7.6336633535222616
rotacao tronco:	7.994204299320065
rotacao tronco:	8.464827456142391
rotacao tronco:	9.001388832125224
rotacao tronco:	9.526113183183767
rotacao tronco:	9.851573093251865
rotacao tronco:	10.298730195100283
rotacao tronco:	10.693593525303317
rotacao tronco:	11.139420515585838
rotacao tronco:	11.630079288924364
rotacao tronco:	12.041613439492965
rotacao tronco:	12.28337796554784
rotacao tronco:	12.582765961624245
rotacao tronco:	12.214087757569565
rotacao tronco:	11.643656531962016
rotacao tronco:	10.761928090714198
rotacao tronco:	9.79357572997553
rotacao tronco:	9.450245482067462
rotacao tronco:	10.574745720072327
rotacao tronco:	12.025826587778733
rotacao tronco:	14.709288099683208
rotacao tronco:	21.253165209144647
rotacao tronco:	36.99609771409807
rotacao tronco:	66.29794695923864
rotacao tronco:	101.1018039446679
rotacao tronco:	123.79847505288666
rotacao tronco:	138.36286179334405
rotacao tronco:	154.37449400326088
rotacao tronco:	165.65170003883682
rotacao tronco:	159.26416396201782
rotacao tronco:	147.15267875708133
rotacao tronco:	128.73140284826556
rotacao tronco:	94.57260629304348
rotacao tronco:	68.11836128931088
rotacao tronco:	56.14241856706313
rotacao tronco:	53.84001487048744
rotacao tronco:	56.92834379237341
rotacao tronco:	65.75999702634688
rotacao tronco:	76.79302397736744
rotacao tronco:	89.05248031993304
rotacao tronco:	98.61084446615186
rotacao tronco:	107.82918654332332
rotacao tronco:	116.90280364318517
rotacao tronco:	126.0581747088603
rotacao tronco:	133.64590214716148
rotacao tronco:	140.25822259542207
rotacao tronco:	144.81225869432274
rotacao tronco:	148.86850993837072
rotacao tronco:	147.41059024277772
rotacao tronco:	137.2867386572036
rotacao tronco:	105.42105926757253
rotacao tronco:	62.666935603376615
rotacao tronco:	34.86182683902486
rotacao tronco:	21.924848167391833
rotacao tronco:	15.959583024742432
rotacao tronco:	13.732192086203753
rotacao tronco:	12.892470028045171
rotacao tronco:	12.597778428076754
rotacao tronco:	11.903498805846201
rotacao tronco:	10.365761330337891
rotacao tronco:	8.523994769447663
rotacao tronco:	6.6581720650508105
rotacao tronco:	4.719460418543586
rotacao tronco:	3.0436636561027783
rotacao tronco:	1.5850017858620173
rotacao tronco:	0.6652675542926348
rotacao tronco:	0.3701362532596447
rotacao tronco:	0.23547124102387948
rotacao tronco:	0.8479019479421334
rotacao tronco:	1.8116379816589498
rotacao tronco:	2.7611571075461594
rotacao tronco:	3.2747208327780273
rotacao tronco:	3.2793846787048357
rotacao tronco:	3.1037559368718024
rotacao tronco:	3.1155018377224963
rotacao tronco:	3.460669686687799
rotacao tronco:	4.02656023313806
rotacao tronco:	4.548689756635803
rotacao tronco:	5.057811492699925
rotacao tronco:	5.548000235190287
rotacao tronco:	6.008955461794928
rotacao tronco:	6.443305774570031
rotacao tronco:	6.803298052264398
rotacao tronco:	7.086056764433546
rotacao tronco:	7.310718094941649
rotacao tronco:	7.380553609859327
rotacao tronco:	7.354611144305917
rotacao tronco:	7.088516376493933
rotacao tronco:	6.661519425227139
rotacao tronco:	6.110029003704202
rotacao tronco:	5.171009810532423
rotacao tronco:	3.9848356231009494
rotacao tronco:	2.8145427686194737
rotacao tronco:	1.6697133979448002
rotacao tronco:	0.800310887818012
rotacao tronco:	0.2330340598938681
rotacao tronco:	1.0275395898537742
rotacao tronco:	1.8465869076824912
rotacao tronco:	2.7953922996292935
rotacao tronco:	3.924527734857102
rotacao tronco:	5.155516451449108
rotacao tronco:	6.799996162026996
rotacao tronco:	8.798148162370552
rotacao tronco:	11.038774939218374
rotacao tronco:	13.337198744272833
rotacao tronco:	14.979128146868808
rotacao tronco:	15.5397300770616
rotacao tronco:	15.02842806826081
rotacao tronco:	14.062054643882766
rotacao tronco:	13.764482195054919
rotacao tronco:	14.033426138971638
rotacao tronco:	14.747502437634175
rotacao tronco:	16.62476216884765
rotacao tronco:	18.630772160626094
rotacao tronco:	20.889634012022544
rotacao tronco:	23.53149388341428
rotacao tronco:	25.958859070022694
rotacao tronco:	27.73225950652448
rotacao tronco:	31.498215211934596
rotacao tronco:	38.013225272240106
rotacao tronco:	50.584302667024566
rotacao tronco:	76.60776765878433
rotacao tronco:	122.38223072051393
rotacao tronco:	147.70927214847708
rotacao tronco:	153.01866564169643
rotacao tronco:	154.15810726339268
rotacao tronco:	154.42660542356867
rotacao tronco:	154.6941443817038
rotacao tronco:	154.7690620493933
rotacao tronco:	155.4618171844684
rotacao tronco:	156.33848078601608
rotacao tronco:	157.4474558870561
rotacao tronco:	158.78084216777046
rotacao tronco:	159.17397170557726
rotacao tronco:	158.51032898664076
rotacao tronco:	157.8123874363459
rotacao tronco:	156.8132032658157
rotacao tronco:	155.06993050953164
rotacao tronco:	150.84332093586352
rotacao tronco:	144.2148378372103
rotacao tronco:	135.56733170566113
rotacao tronco:	123.45544172332573
rotacao tronco:	89.24722905096614
rotacao tronco:	36.211909691648096
rotacao tronco:	15.169109435646165
rotacao tronco:	9.559594133561378
rotacao tronco:	8.301777022070565
rotacao tronco:	8.436248365712942
rotacao tronco:	9.718013071217253
rotacao tronco:	11.60111320019369
rotacao tronco:	13.63429234802534
rotacao tronco:	15.243527046454538
rotacao tronco:	15.875148056769058
rotacao tronco:	15.432271708229774
rotacao tronco:	14.638184119511054
rotacao tronco:	13.945692457795186
