rotacao tronco:	8.414124609105945
rotacao tronco:	7.882687641618651
rotacao tronco:	7.4145525753733725
rotacao tronco:	6.746836453753157
rotacao tronco:	6.537343801319276
rotacao tronco:	6.044371316839901
rotacao tronco:	5.866822338810933
rotacao tronco:	5.605897025228106
rotacao tronco:	5.472338812045185
rotacao tronco:	5.33003611292006
rotacao tronco:	5.308610855916601
rotacao tronco:	5.450735075750618
rotacao tronco:	5.620959194363858
rotacao tronco:	5.9405631952563125
rotacao tronco:	6.19926131808031
rotacao tronco:	6.760222128020241
rotacao tronco:	7.187076390844416
rotacao tronco:	7.619948150949846
rotacao tronco:	7.981487731076525
rotacao tronco:	8.416724586605707
rotacao tronco:	8.822638014505078
rotacao tronco:	9.240549560668574
rotacao tronco:	9.63095289949246
rotacao tronco:	10.062639721233232
rotacao tronco:	10.444649619396797
rotacao tronco:	10.78903564935137
rotacao tronco:	11.127569640800237
rotacao tronco:	11.492962101182805
rotacao tronco:	11.909150366050902
rotacao tronco:	12.411056018660172
rotacao tronco:	12.91759262762772
rotacao tronco:	13.494638277534504
rotacao tronco:	14.087110349674896
rotacao tronco:	14.652059126797958
rotacao tronco:	15.076372342069652
rotacao tronco:	15.49863109698771
rotacao tronco:	15.853813463355074
rotacao tronco:	16.244755954190335
rotacao tronco:	16.557103254075415
rotacao tronco:	16.90484945546992
rotacao tronco:	17.23851599982558
rotacao tronco:	17.615412355001972
rotacao tronco:	18.048388824328086
rotacao tronco:	18.499934382395086
rotacao tronco:	19.052382475475316
rotacao tronco:	19.611860812630912
rotacao tronco:	20.247707812361465
rotacao tronco:	20.827628827958538
rotacao tronco:	21.43196334800631
rotacao tronco:	21.883750272785136
rotacao tronco:	22.25321965615707
rotacao tronco:	22.573354845910345
rotacao tronco:	22.89934218247596
rotacao tronco:	23.15355173408898
rotacao tronco:	23.356818738679593
rotacao tronco:	23.55427447731733
rotacao tronco:	23.753345163348065
rotacao tronco:	23.911039615786088
rotacao tronco:	24.10632504200288
rotacao tronco:	24.393257203751524
rotacao tronco:	24.70389671152685
rotacao tronco:	24.984061808887898
rotacao tronco:	25.29691974870196
rotacao tronco:	25.62490128197089
rotacao tronco:	25.9893942079866
rotacao tronco:	26.338782052752638
rotacao tronco:	26.664385117835742
rotacao tronco:	26.940343843353567
rotacao tronco:	27.17665779393654
rotacao tronco:	27.334922973953482
rotacao tronco:	27.379764555167256
rotacao tronco:	27.388207218348875
rotacao tronco:	27.45177077068379
rotacao tronco:	27.47410391663011
rotacao tronco:	27.497463524890104
rotacao tronco:	27.530257594032925
rotacao tronco:	27.55904878908712
rotacao tronco:	27.59976199549895
rotacao tronco:	27.598657407268554
rotacao tronco:	27.607871032291424
rotacao tronco:	27.525552319810505
rotacao tronco:	27.433206937613885
rotacao tronco:	27.313356954560454
rotacao tronco:	27.145000330660388
rotacao tronco:	26.900295535313088
rotacao tronco:	26.536142231576964
rotacao tronco:	26.005193806617413
rotacao tronco:	25.413782349479188
rotacao tronco:	24.832262004078874
rotacao tronco:	24.291862980117287
rotacao tronco:	23.818108034723345
rotacao tronco:	23.365793658712672
rotacao tronco:	22.860675859866934
rotacao tronco:	22.34090924527748
rotacao tronco:	21.728823299619926
rotacao tronco:	21.07227514610356
rotacao tronco:	20.343845220624626
rotacao tronco:	19.57453911933457
rotacao tronco:	18.85135643597658
rotacao tronco:	18.02946597817067
rotacao tronco:	17.295862621769146
rotacao tronco:	16.584800640585705
rotacao tronco:	15.792752220967184
rotacao tronco:	15.005043133120024
rotacao tronco:	14.215120111780212
rotacao tronco:	13.359777850022958
rotacao tronco:	12.483875155863243
rotacao tronco:	11.727517084948394
rotacao tronco:	11.295677328897062
rotacao tronco:	10.59241674225007
rotacao tronco:	10.02629081784039
rotacao tronco:	9.740343558652626
rotacao tronco:	9.111540111668866
rotacao tronco:	8.81421157260457
rotacao tronco:	8.355065055189078
rotacao tronco:	7.942763844301716
rotacao tronco:	7.413604492144876
rotacao tronco:	7.149542713647568
rotacao tronco:	7.014920873549751
rotacao tronco:	6.893428820570681
rotacao tronco:	6.938981705151864
rotacao tronco:	7.205369838571842
rotacao tronco:	7.4992301175638225
rotacao tronco:	7.931339499409868
rotacao tronco:	8.376118256111814
rotacao tronco:	8.849305132189722
rotacao tronco:	9.336251715033114
rotacao tronco:	9.930483931518399
rotacao tronco:	10.40891024182029
rotacao tronco:	11.089501146954383
rotacao tronco:	11.796093224214538
rotacao tronco:	12.573610560093673
rotacao tronco:	13.4114265238487
rotacao tronco:	14.237114032000052
rotacao tronco:	15.113170136708758
rotacao tronco:	16.009707932116907
rotacao tronco:	16.82044204114966
rotacao tronco:	17.631896057273092
rotacao tronco:	18.358060292673564
rotacao tronco:	19.045251124969518
rotacao tronco:	19.602830789200787
rotacao tronco:	20.106093440089115
rotacao tronco:	20.555737542511213
rotacao tronco:	20.951403637907493
rotacao tronco:	21.32976099044316
rotacao tronco:	21.701884992436945
rotacao tronco:	22.081868073305586
rotacao tronco:	22.473942030842046
rotacao tronco:	22.845513776421775
rotacao tronco:	23.272823356551243
rotacao tronco:	23.83103535169949
rotacao tronco:	24.38107275028682
rotacao tronco:	24.92944218546846
rotacao tronco:	26.2159585010048
rotacao tronco:	26.74739593552246
rotacao tronco:	27.275998785579525
rotacao tronco:	27.83733078910794
rotacao tronco:	28.445463777027452
rotacao tronco:	28.987236396027658
rotacao tronco:	29.50388118390845
rotacao tronco:	29.955212865850967
rotacao tronco:	30.31626359387781
rotacao tronco:	30.66913494418572
rotacao tronco:	30.958910315044733
rotacao tronco:	31.158985731160787
rotacao tronco:	31.453503906303457
rotacao tronco:	31.77476042893092
rotacao tronco:	32.039917466678425
rotacao tronco:	32.34680840547478
rotacao tronco:	32.7325613660296
rotacao tronco:	33.09060201232503
rotacao tronco:	33.44548504071766
rotacao tronco:	33.70491588567954
rotacao tronco:	33.90480005253165
rotacao tronco:	34.06361526455833
rotacao tronco:	34.3065128934132
rotacao tronco:	34.530074846283
rotacao tronco:	34.789191116384956
rotacao tronco:	34.9893003485335
rotacao tronco:	35.15609315696566
rotacao tronco:	35.23795025303102
rotacao tronco:	35.256002617066905
rotacao tronco:	35.165515106330304
rotacao tronco:	35.05482710434653
rotacao tronco:	34.82465603747753
rotacao tronco:	34.61560389820524
rotacao tronco:	34.486258446252315
rotacao tronco:	34.261992927669716
rotacao tronco:	34.063086423634985
rotacao tronco:	33.7630049751632
rotacao tronco:	33.395343197252565
rotacao tronco:	32.82747984745405
rotacao tronco:	32.20058518238213
rotacao tronco:	31.475978799131557
rotacao tronco:	30.73046666128567
rotacao tronco:	29.96925133373353
rotacao tronco:	29.195081333312988
rotacao tronco:	28.38700051790554
rotacao tronco:	26.84043127880762
rotacao tronco:	26.03077941153894
rotacao tronco:	25.234679930214458
rotacao tronco:	24.412802471251283
rotacao tronco:	23.572071916796396
rotacao tronco:	22.757389190244343
rotacao tronco:	21.91367974425393
rotacao tronco:	21.042546751310976
rotacao tronco:	20.244173070006127
rotacao tronco:	19.50236396634134
rotacao tronco:	18.7186312070915
rotacao tronco:	17.903165037796594
rotacao tronco:	17.21673988719987
rotacao tronco:	16.00777907338531
rotacao tronco:	15.257656928873102
rotacao tronco:	14.592260482534915
rotacao tronco:	13.876905868247826
rotacao tronco:	13.12795421465693
rotacao tronco:	12.396357656791052
rotacao tronco:	11.675173182703718
rotacao tronco:	10.95430624246922
rotacao tronco:	10.1689140336977
rotacao tronco:	9.282316915536311
rotacao tronco:	8.103267385873965
rotacao tronco:	7.113999660685773
rotacao tronco:	6.248560751624266
rotacao tronco:	5.558701095433235
rotacao tronco:	4.961378582520509
rotacao tronco:	4.473052172659285
rotacao tronco:	4.072809561470272
rotacao tronco:	3.727171798605914
rotacao tronco:	3.6162287932688675
rotacao tronco:	3.5626268928604516
rotacao tronco:	3.6646539331484975
rotacao tronco:	3.835196951248798
rotacao tronco:	4.097892288205436
rotacao tronco:	4.405206661927784
rotacao tronco:	4.691463985501497
rotacao tronco:	5.144087124136391
rotacao tronco:	5.642465185116198
rotacao tronco:	6.3111578747113315
rotacao tronco:	7.022469314427186
rotacao tronco:	7.800502653630497
rotacao tronco:	8.563220108104378
rotacao tronco:	9.338001219528174
rotacao tronco:	10.164167502992141
rotacao tronco:	10.911548711520137
rotacao tronco:	11.593285172841005
rotacao tronco:	12.22677167565348
rotacao tronco:	12.795973025931747
rotacao tronco:	13.439112475906455
rotacao tronco:	13.925419548073332
rotacao tronco:	14.38050398444508
rotacao tronco:	14.883745227557672
rotacao tronco:	15.350531498125207
rotacao tronco:	15.85740675110954
rotacao tronco:	16.330796918517482
rotacao tronco:	16.824346249745116
rotacao tronco:	17.300383263715702
rotacao tronco:	17.742489681388385
rotacao tronco:	18.16235819308635
rotacao tronco:	18.506204299308237
rotacao tronco:	18.74377407010981
rotacao tronco:	18.884914647026196
rotacao tronco:	18.945588858844346
rotacao tronco:	19.01253893388414
rotacao tronco:	19.10116769824103
rotacao tronco:	19.299154159707413
rotacao tronco:	19.57120283056288
rotacao tronco:	19.865315134569144
rotacao tronco:	20.153117043221368
rotacao tronco:	20.43831884826688
rotacao tronco:	20.71371673767652
rotacao tronco:	21.026506158465804
rotacao tronco:	21.356142352561257
rotacao tronco:	21.66027921838953
rotacao tronco:	21.97666941768893
rotacao tronco:	22.355101642571892
rotacao tronco:	22.742392852305304
rotacao tronco:	23.113552648459358
rotacao tronco:	23.481182807937802
rotacao tronco:	23.893613150333767
rotacao tronco:	24.243542465276906
rotacao tronco:	24.55335893566526
rotacao tronco:	24.858111174413654
rotacao tronco:	25.121401907995264
rotacao tronco:	25.39288878688554
rotacao tronco:	25.6324300343537
rotacao tronco:	25.902772134571563
rotacao tronco:	26.111598151298704
rotacao tronco:	26.26234565097211
rotacao tronco:	26.392780222014025
rotacao tronco:	26.515196028081423
rotacao tronco:	26.575956402399378
rotacao tronco:	26.603899402711605
rotacao tronco:	26.606153606752812
rotacao tronco:	26.569725494241997
rotacao tronco:	26.486730538246917
rotacao tronco:	26.39471731097279
rotacao tronco:	26.230624092624577
rotacao tronco:	26.053964258036547
rotacao tronco:	25.865522170163448
rotacao tronco:	25.636093491054424
rotacao tronco:	25.32163432003072
rotacao tronco:	24.960489821320976
rotacao tronco:	24.515011200191477
rotacao tronco:	24.00106615931653
rotacao tronco:	23.367180575956816
rotacao tronco:	22.733726932339795
rotacao tronco:	22.021961662493716
rotacao tronco:	21.34536944524444
rotacao tronco:	20.450174362656803
rotacao tronco:	19.578414909774807
rotacao tronco:	18.640746749158478
rotacao tronco:	17.8127784892269
rotacao tronco:	16.953107046739675
rotacao tronco:	16.195569956973277
rotacao tronco:	15.490937297267502
rotacao tronco:	14.825666845800587
rotacao tronco:	14.217519414193552
rotacao tronco:	13.609162474722062
rotacao tronco:	13.034876853271678
rotacao tronco:	12.371462000939019
rotacao tronco:	11.709241012175283
rotacao tronco:	11.046619099655077
rotacao tronco:	10.436641750842185
rotacao tronco:	9.68559094327647
rotacao tronco:	9.30072844996683
rotacao tronco:	8.629619726745252
rotacao tronco:	8.258697708708803
rotacao tronco:	8.01030653024998
rotacao tronco:	7.766916537870759
rotacao tronco:	7.628688817332286
rotacao tronco:	7.512570512352623
rotacao tronco:	7.459858557173992
rotacao tronco:	7.572430436258691
rotacao tronco:	7.677216316717758
rotacao tronco:	7.8253958486077435
rotacao tronco:	7.9960897161709
rotacao tronco:	8.430671587271169
rotacao tronco:	8.798871120591782
rotacao tronco:	9.101701517009174
rotacao tronco:	9.623512481809923
rotacao tronco:	10.097155222671512
rotacao tronco:	10.617801960484485
rotacao tronco:	11.267406235493818
rotacao tronco:	12.013017204103186
rotacao tronco:	12.85920472690815
rotacao tronco:	13.659823680369193
rotacao tronco:	14.453803104440508
rotacao tronco:	15.145334610780264
rotacao tronco:	15.746337504062128
rotacao tronco:	16.291931456843013
rotacao tronco:	16.880081318117938
rotacao tronco:	17.480504907955524
rotacao tronco:	18.04693687261565
rotacao tronco:	18.589321270095834
rotacao tronco:	19.179653768272846
rotacao tronco:	19.750994377017648
rotacao tronco:	20.381584899968193
rotacao tronco:	20.989052344741342
rotacao tronco:	21.64033345594836
rotacao tronco:	22.226479155858122
rotacao tronco:	22.915391487974286
rotacao tronco:	23.543272469373974
rotacao tronco:	24.884272840947865
rotacao tronco:	25.417773460007673
rotacao tronco:	25.93179752992598
rotacao tronco:	26.39453047307282
rotacao tronco:	26.808012690793735
rotacao tronco:	27.185928639136584
rotacao tronco:	27.58829703078779
rotacao tronco:	27.9961630038983
rotacao tronco:	28.506937017007857
rotacao tronco:	28.927640086341928
rotacao tronco:	29.41502506673705
rotacao tronco:	29.807544718547796
rotacao tronco:	30.280907810433913
rotacao tronco:	30.663100016796292
rotacao tronco:	30.946266678280903
rotacao tronco:	31.308286964676252
rotacao tronco:	31.586139338875597
rotacao tronco:	31.941763464645245
rotacao tronco:	32.371274784913105
rotacao tronco:	32.71185742699534
rotacao tronco:	33.044583407659786
rotacao tronco:	33.39490556822424
rotacao tronco:	33.71773420099323
rotacao tronco:	33.94777442179979
rotacao tronco:	34.127195327041235
rotacao tronco:	34.338892105696445
rotacao tronco:	34.42114982624429
rotacao tronco:	34.48213496282401
rotacao tronco:	34.48543109021522
rotacao tronco:	34.49768401883052
rotacao tronco:	34.37585189809451
rotacao tronco:	34.19085867032144
rotacao tronco:	33.99107313375525
rotacao tronco:	33.778878962848026
rotacao tronco:	33.42191040900468
rotacao tronco:	33.035479237475876
rotacao tronco:	32.5603548891484
rotacao tronco:	32.10524977585747
rotacao tronco:	31.534086638734458
rotacao tronco:	31.05796751609091
rotacao tronco:	30.51453318636019
rotacao tronco:	29.91230916139951
rotacao tronco:	29.228906085886123
rotacao tronco:	28.532479006701873
rotacao tronco:	27.680425312596203
rotacao tronco:	26.872438129160205
rotacao tronco:	25.9682817985383
rotacao tronco:	24.24593920181364
rotacao tronco:	23.291226681984842
rotacao tronco:	22.47910655899606
rotacao tronco:	21.733622604938688
rotacao tronco:	21.034853657578587
rotacao tronco:	20.441262349771968
rotacao tronco:	19.96190185097324
rotacao tronco:	19.576435974471263
rotacao tronco:	19.135930911084905
rotacao tronco:	18.763051739064743
rotacao tronco:	18.326497260791
rotacao tronco:	17.85002405569529
rotacao tronco:	17.206959538753217
rotacao tronco:	16.182560349125517
rotacao tronco:	15.455492513549832
rotacao tronco:	14.765986643229265
rotacao tronco:	14.079615993796196
rotacao tronco:	13.37903671009025
rotacao tronco:	12.60685659212318
rotacao tronco:	11.448991457407395
rotacao tronco:	10.954272082938587
rotacao tronco:	10.146494872637717
rotacao tronco:	9.443666922791706
rotacao tronco:	8.770778544781347
rotacao tronco:	8.017239992463054
rotacao tronco:	7.468002677847298
rotacao tronco:	7.0215442529538326
rotacao tronco:	6.5259708420722555
rotacao tronco:	6.106673212904505
rotacao tronco:	5.719771917532322
rotacao tronco:	5.377604418471491
rotacao tronco:	5.15331710089156
rotacao tronco:	4.944574483927866
rotacao tronco:	4.824730983504413
rotacao tronco:	4.789760569895028
rotacao tronco:	4.846148700949541
rotacao tronco:	5.02830800716605
rotacao tronco:	5.315792233019799
rotacao tronco:	5.688171296225335
rotacao tronco:	6.1110560631379
rotacao tronco:	6.584076127922678
rotacao tronco:	7.087646479119697
rotacao tronco:	7.653698983300017
rotacao tronco:	8.290836100409441
rotacao tronco:	9.056537400887146
rotacao tronco:	9.773334111677592
rotacao tronco:	10.476704035091288
rotacao tronco:	11.269193923971704
rotacao tronco:	12.029543480320136
rotacao tronco:	12.787888044467701
rotacao tronco:	13.638139380357465
rotacao tronco:	14.370274405419547
rotacao tronco:	15.061303552038893
rotacao tronco:	15.72646961245925
rotacao tronco:	16.303456229883935
rotacao tronco:	16.844960920070765
rotacao tronco:	17.305305239478955
rotacao tronco:	17.721899145631195
rotacao tronco:	18.011086218231807
rotacao tronco:	18.273386207369274
rotacao tronco:	18.55750604840192
rotacao tronco:	18.844521714916436
rotacao tronco:	19.16470736711391
rotacao tronco:	19.516884935159695
rotacao tronco:	19.92293148355154
rotacao tronco:	20.34868081669324
rotacao tronco:	20.750444871529467
rotacao tronco:	21.120421243377983
rotacao tronco:	21.447809467476784
rotacao tronco:	21.721341818966735
rotacao tronco:	21.959628247633958
rotacao tronco:	22.147746380433546
rotacao tronco:	22.326283965673106
rotacao tronco:	22.491274998339556
rotacao tronco:	22.600154212106183
rotacao tronco:	22.689941185163004
rotacao tronco:	22.733765018917016
rotacao tronco:	22.830440492026508
rotacao tronco:	22.987471807085225
rotacao tronco:	23.18289163390065
rotacao tronco:	23.44553166191046
rotacao tronco:	23.739184869599963
rotacao tronco:	24.071144620112964
rotacao tronco:	24.387685527900828
rotacao tronco:	24.702144655271724
rotacao tronco:	24.98606572843504
rotacao tronco:	25.234982993624165
rotacao tronco:	25.47598417444965
rotacao tronco:	25.685674190772716
rotacao tronco:	25.853254453877156
rotacao tronco:	25.992024368973148
rotacao tronco:	26.114438205852334
rotacao tronco:	26.22139966808433
rotacao tronco:	26.31031424352237
rotacao tronco:	26.36206298006514
rotacao tronco:	26.37271168170665
rotacao tronco:	26.35738613489141
rotacao tronco:	26.284283317392777
rotacao tronco:	26.201009930741595
rotacao tronco:	26.030893149580937
rotacao tronco:	25.849721541088403
rotacao tronco:	25.629018719922826
rotacao tronco:	25.35256680004056
rotacao tronco:	25.035906920176934
rotacao tronco:	24.652191637836477
rotacao tronco:	24.23178803437789
rotacao tronco:	23.685092582715153
rotacao tronco:	23.056093355399167
rotacao tronco:	22.373464236571774
rotacao tronco:	21.596364550757865
rotacao tronco:	20.71660857826891
rotacao tronco:	19.81215926390963
rotacao tronco:	18.778569856948536
rotacao tronco:	17.891839379096428
rotacao tronco:	16.972922352741076
rotacao tronco:	16.034797878636663
rotacao tronco:	15.1058304502812
rotacao tronco:	14.08563277374519
rotacao tronco:	13.145492661396002
rotacao tronco:	12.277375691680803
rotacao tronco:	11.48571788524837
rotacao tronco:	10.767337638636477
rotacao tronco:	10.16435911499885
rotacao tronco:	9.668466074265591
rotacao tronco:	9.186696454147972
rotacao tronco:	8.791591521868776
rotacao tronco:	8.439429873619455
rotacao tronco:	8.204012139307277
rotacao tronco:	7.930352258836366
rotacao tronco:	7.758325075658693
rotacao tronco:	7.6249920350976925
rotacao tronco:	7.4916118442274
rotacao tronco:	7.378051805430433
rotacao tronco:	7.331397401153873
rotacao tronco:	7.307640552180987
rotacao tronco:	7.329577272615088
rotacao tronco:	7.4054975511651495
rotacao tronco:	7.414969117643754
rotacao tronco:	7.539262860403018
rotacao tronco:	7.662079503911799
rotacao tronco:	7.9401228895015485
rotacao tronco:	8.134144651442345
rotacao tronco:	8.32493497020117
rotacao tronco:	8.811529499562273
rotacao tronco:	9.15865595578393
rotacao tronco:	9.591746206931901
rotacao tronco:	10.16940043488896
rotacao tronco:	10.888829500762826
rotacao tronco:	11.672274921566908
rotacao tronco:	12.52760308816827
rotacao tronco:	13.346697877609754
rotacao tronco:	14.13006401550876
rotacao tronco:	14.802768084202032
rotacao tronco:	15.507067551323937
rotacao tronco:	16.2096475823155
rotacao tronco:	16.87278664983959
rotacao tronco:	17.673924673823112
rotacao tronco:	18.405146553029834
rotacao tronco:	19.134724764264448
rotacao tronco:	19.893738514306676
rotacao tronco:	20.609883641430724
rotacao tronco:	21.269225623460393
rotacao tronco:	21.964293731055495
rotacao tronco:	23.42100810599546
rotacao tronco:	24.079806696079533
rotacao tronco:	24.795314979881528
rotacao tronco:	25.508397194041795
rotacao tronco:	26.241427985366983
rotacao tronco:	26.962647992281685
rotacao tronco:	27.732134944265383
rotacao tronco:	28.48073048997336
rotacao tronco:	29.24724210766286
rotacao tronco:	29.95714233120349
rotacao tronco:	30.578631738133698
rotacao tronco:	31.08586689897067
rotacao tronco:	31.51389919698679
rotacao tronco:	31.850573700795376
rotacao tronco:	31.985762599599184
rotacao tronco:	31.990215600899123
rotacao tronco:	32.01163488358484
rotacao tronco:	32.028277703235865
rotacao tronco:	32.05565589883414
rotacao tronco:	32.18638176288781
rotacao tronco:	32.38807275648542
rotacao tronco:	32.6904867132581
rotacao tronco:	33.15065758304402
rotacao tronco:	33.59514722212517
rotacao tronco:	33.993972781792635
rotacao tronco:	34.311258041805246
rotacao tronco:	34.51297452431219
rotacao tronco:	34.640993270184694
rotacao tronco:	34.70309068526696
rotacao tronco:	34.65308550682096
rotacao tronco:	34.67568890404664
rotacao tronco:	34.647791738172295
rotacao tronco:	34.577874372764235
rotacao tronco:	34.50661534437451
rotacao tronco:	34.4594286832171
rotacao tronco:	34.26457492066276
rotacao tronco:	33.928179522084136
rotacao tronco:	33.44311550653815
rotacao tronco:	32.780108331749034
rotacao tronco:	32.100551155183894
rotacao tronco:	31.359047944728832
rotacao tronco:	30.64962333114916
rotacao tronco:	29.853121740281214
rotacao tronco:	29.016183790293894
rotacao tronco:	27.41284672807702
rotacao tronco:	26.570312194738893
rotacao tronco:	25.707847367872454
rotacao tronco:	24.84204859363997
rotacao tronco:	24.023583262844387
rotacao tronco:	23.155012980072232
rotacao tronco:	22.180664500799
rotacao tronco:	21.13439798222763
rotacao tronco:	20.111591188114122
rotacao tronco:	18.954600253894466
rotacao tronco:	17.412018632784655
rotacao tronco:	16.385387006932774
rotacao tronco:	15.309198369578185
rotacao tronco:	14.382430531968067
rotacao tronco:	13.431513599026824
rotacao tronco:	12.5956329518442
rotacao tronco:	11.73202116989703
rotacao tronco:	10.926060413913852
rotacao tronco:	10.272234413873955
rotacao tronco:	9.693448215350447
rotacao tronco:	8.800233458287877
rotacao tronco:	8.725721777425257
rotacao tronco:	8.141016051982797
rotacao tronco:	7.806267998242172
rotacao tronco:	7.4949534262509
rotacao tronco:	7.199217833373058
rotacao tronco:	6.950588433402535
rotacao tronco:	6.555035145508824
rotacao tronco:	6.1965002222040795
rotacao tronco:	5.7599902722091185
rotacao tronco:	5.27530405935212
rotacao tronco:	4.7586482462398605
rotacao tronco:	4.215640537692381
rotacao tronco:	3.8050459179967686
rotacao tronco:	3.397611250898851
rotacao tronco:	3.0477962815668462
rotacao tronco:	2.8111514157790576
rotacao tronco:	2.655522585667267
rotacao tronco:	2.5993279384387757
rotacao tronco:	2.637328144896405
rotacao tronco:	2.870547363332826
rotacao tronco:	3.272188196695009
rotacao tronco:	3.829856411812717
rotacao tronco:	4.43806941356499
rotacao tronco:	5.094826371405023
rotacao tronco:	5.731200945836643
rotacao tronco:	6.436035573654969
rotacao tronco:	7.33777891593918
rotacao tronco:	8.47293950090875
rotacao tronco:	9.607196353117414
rotacao tronco:	10.821968563142914
rotacao tronco:	12.041272705398361
rotacao tronco:	13.146216536030613
rotacao tronco:	14.169409581877083
rotacao tronco:	15.221969847729188
rotacao tronco:	16.247200654419824
rotacao tronco:	17.263202760273238
rotacao tronco:	18.276449638003776
rotacao tronco:	19.23338081120597
rotacao tronco:	20.121485610912302
rotacao tronco:	20.92963727298117
rotacao tronco:	21.71795736160963
rotacao tronco:	22.464706614191048
rotacao tronco:	23.11383342531564
rotacao tronco:	23.735445585768286
rotacao tronco:	24.269699819207233
rotacao tronco:	24.795682543364478
rotacao tronco:	25.353392458427795
rotacao tronco:	25.957764393941883
rotacao tronco:	26.585710001688682
rotacao tronco:	27.22954589303701
rotacao tronco:	27.87061575950368
rotacao tronco:	28.605910031390962
rotacao tronco:	29.127633721345674
rotacao tronco:	29.544809834818153
rotacao tronco:	29.95805509068093
rotacao tronco:	30.34736992755949
rotacao tronco:	30.721171723366748
rotacao tronco:	31.096407751640754
rotacao tronco:	31.46135203209039
rotacao tronco:	31.799921735146782
rotacao tronco:	32.07771372589025
rotacao tronco:	32.40967614377415
rotacao tronco:	32.810378195708594
rotacao tronco:	33.19272044574444
rotacao tronco:	33.56806852150787
rotacao tronco:	33.83328127993239
rotacao tronco:	34.167800888448994
rotacao tronco:	34.48213482499964
rotacao tronco:	34.72732484102214
rotacao tronco:	34.9094037464296
rotacao tronco:	35.03164062261579
rotacao tronco:	35.1174628506756
rotacao tronco:	35.14221455386255
rotacao tronco:	35.13163808567212
rotacao tronco:	35.11911390322377
rotacao tronco:	35.08583883092562
rotacao tronco:	35.051885844760314
rotacao tronco:	34.880788967909844
rotacao tronco:	34.63494524830837
rotacao tronco:	34.426073440633076
rotacao tronco:	34.08579749937901
rotacao tronco:	33.67644834425193
rotacao tronco:	33.198403333874516
rotacao tronco:	32.826708447827116
rotacao tronco:	32.23175381167674
rotacao tronco:	31.636779302649774
rotacao tronco:	30.972685501326108
rotacao tronco:	30.230563139087007
rotacao tronco:	29.35207827769667
rotacao tronco:	28.4532034107841
rotacao tronco:	27.349457502032546
rotacao tronco:	26.226154507250428
rotacao tronco:	25.135637986563744
rotacao tronco:	24.04263801293964
rotacao tronco:	23.018951839122405
rotacao tronco:	21.984236998062222
rotacao tronco:	21.060852777007934
rotacao tronco:	20.133189492149143
rotacao tronco:	19.38963999640259
rotacao tronco:	18.74520913237003
rotacao tronco:	18.0744965563394
rotacao tronco:	17.408119252446905
rotacao tronco:	16.776608674512442
rotacao tronco:	16.126285952312617
rotacao tronco:	15.470762322091462
rotacao tronco:	14.794447258089113
rotacao tronco:	14.593887630873438
rotacao tronco:	13.738535604169519
rotacao tronco:	13.753632473789303
rotacao tronco:	13.391181641546247
rotacao tronco:	13.19388038343638
rotacao tronco:	12.858860477081361
rotacao tronco:	12.762364096892977
rotacao tronco:	12.66852906448344
rotacao tronco:	12.148434693109651
rotacao tronco:	11.973219445698883
rotacao tronco:	11.815503886298377
rotacao tronco:	11.624869849175449
rotacao tronco:	11.363550015886773
rotacao tronco:	11.039892483500969
rotacao tronco:	10.746560009282978
rotacao tronco:	10.444863890116466
rotacao tronco:	10.196341506515077
rotacao tronco:	9.98842808659061
rotacao tronco:	9.836364385302312
rotacao tronco:	9.718257567429356
rotacao tronco:	9.636052983054155
rotacao tronco:	9.596145311742728
rotacao tronco:	9.606212006800762
rotacao tronco:	9.605224167005142
rotacao tronco:	9.632564638317564
rotacao tronco:	9.648414773853345
rotacao tronco:	9.63458454955489
rotacao tronco:	9.58914410109098
rotacao tronco:	9.550348363294235
rotacao tronco:	9.504841047471382
rotacao tronco:	9.460216440587484
rotacao tronco:	9.380632817606047
rotacao tronco:	9.315618138965169
rotacao tronco:	9.261951650268502
rotacao tronco:	9.190771515416394
rotacao tronco:	9.396190929334375
rotacao tronco:	9.363799249414019
rotacao tronco:	9.331047975640281
rotacao tronco:	9.298109036899945
rotacao tronco:	9.258580193342453
rotacao tronco:	9.245533073148062
rotacao tronco:	9.234555954614741
rotacao tronco:	9.334833537129994
rotacao tronco:	9.297286070544327
rotacao tronco:	9.220653846317125
rotacao tronco:	9.163102496916089
rotacao tronco:	9.102814702033609
rotacao tronco:	9.031308154311807
rotacao tronco:	8.950970246698644
rotacao tronco:	8.868760213318621
rotacao tronco:	8.796059956123374
rotacao tronco:	8.749898094990062
rotacao tronco:	8.719796514914801
rotacao tronco:	8.680727436918163
rotacao tronco:	8.689487056470202
rotacao tronco:	1.3808911658593592
rotacao tronco:	1.3858164764738263
rotacao tronco:	1.4168621685529998
rotacao tronco:	1.4497823287520057
rotacao tronco:	1.4723991620351635
rotacao tronco:	1.5080654133171045
rotacao tronco:	1.552928173534977
rotacao tronco:	1.6120265130339781
rotacao tronco:	1.6059632852003882
rotacao tronco:	1.6080806775992833
rotacao tronco:	1.6042406328325407
rotacao tronco:	1.6074930842136608
rotacao tronco:	1.6232662706351435
rotacao tronco:	1.5883948563834778
rotacao tronco:	1.5939170286034299
rotacao tronco:	1.6007178887877445
rotacao tronco:	1.5912559828385662
rotacao tronco:	1.5943133487235404
rotacao tronco:	1.5815858910244935
rotacao tronco:	1.5765909292055693
rotacao tronco:	1.5358680525023527
rotacao tronco:	1.515168248437562
